NP_013354.1	iB21_1397.B21_03677	24.4	299	198	9	115	403	60	340	1.3e-12	73.6
NP_013354.1	iECDH1ME8569_1439.ECDH1ME8569_3714	24.4	299	198	9	115	403	60	340	1.3e-12	73.6
NP_013354.1	iECSP_1301.ECSP_4890	24.4	299	198	9	115	403	60	340	1.3e-12	73.6
NP_013354.1	iWFL_1372.ECW_m4137	24.4	299	198	9	115	403	60	340	1.3e-12	73.6
NP_013354.1	iECO26_1355.ECO26_4750	24.4	299	198	9	115	403	60	340	1.3e-12	73.6
NP_013354.1	iEcDH1_1363.EcDH1_4144	24.4	299	198	9	115	403	60	340	1.3e-12	73.6
NP_013354.1	iNRG857_1313.NRG857_19155	24.4	299	198	9	115	403	60	340	1.3e-12	73.6
NP_013354.1	iETEC_1333.ETEC_4112	24.4	299	198	9	115	403	60	340	1.3e-12	73.6
NP_013354.1	iEKO11_1354.EKO11_4522	24.4	299	198	9	115	403	60	340	1.3e-12	73.6
NP_013354.1	iECUMN_1333.ECUMN_4361	24.4	299	198	9	115	403	60	340	1.3e-12	73.6
NP_013354.1	iECO111_1330.ECO111_4663	24.4	299	198	9	115	403	60	340	1.3e-12	73.6
NP_013354.1	iG2583_1286.G2583_4635	24.4	299	198	9	115	403	60	340	1.3e-12	73.6
NP_013354.1	iSF_1195.SF3913	24.4	299	198	9	115	403	60	340	1.3e-12	73.6
NP_013354.1	iECs_1301.ECs4765	24.4	299	198	9	115	403	60	340	1.3e-12	73.6
NP_013354.1	iECB_1328.ECB_03728	24.4	299	198	9	115	403	60	340	1.3e-12	73.6
NP_013354.1	iS_1188.S3841	24.4	299	198	9	115	403	60	340	1.3e-12	73.6
NP_013354.1	iUMNK88_1353.UMNK88_4665	24.4	299	198	9	115	403	60	340	1.3e-12	73.6
NP_013354.1	iECBD_1354.ECBD_4188	24.4	299	198	9	115	403	60	340	1.3e-12	73.6
NP_013354.1	iECP_1309.ECP_4050	24.4	299	198	9	115	403	60	340	1.3e-12	73.6
NP_013354.1	iECOK1_1307.ECOK1_4306	24.4	299	198	9	115	403	60	340	1.3e-12	73.6
NP_013354.1	iEcHS_1320.EcHS_A4059	24.4	299	198	9	115	403	60	340	1.3e-12	73.6
NP_013354.1	iECH74115_1262.ECH74115_5276	24.4	299	198	9	115	403	60	340	1.3e-12	73.6
NP_013354.1	iEC042_1314.EC042_4215	24.4	299	198	9	115	403	60	340	1.3e-12	73.6
NP_013354.1	iSBO_1134.SBO_3849	24.4	299	198	9	115	403	60	340	1.3e-12	73.6
NP_013354.1	iECABU_c1320.ECABU_c43390	24.4	299	198	9	115	403	60	340	1.3e-12	73.6
NP_013354.1	iEC55989_1330.EC55989_4312	24.4	299	198	9	115	403	60	340	1.3e-12	73.6
NP_013354.1	iSbBS512_1146.SbBS512_E4307	24.4	299	198	9	115	403	60	340	1.3e-12	73.6
NP_013354.1	iECDH10B_1368.ECDH10B_4026	24.4	299	198	9	115	403	60	340	1.3e-12	73.6
NP_013354.1	iECS88_1305.ECS88_4285	24.4	299	198	9	115	403	60	340	1.3e-12	73.6
NP_013354.1	iECW_1372.ECW_m4137	24.4	299	198	9	115	403	60	340	1.3e-12	73.6
NP_013354.1	iECO103_1326.ECO103_4328	24.4	299	198	9	115	403	60	340	1.3e-12	73.6
NP_013354.1	iUMN146_1321.UM146_19440	24.4	299	198	9	115	403	60	340	1.3e-12	73.6
NP_013354.1	iSFV_1184.SFV_3663	24.4	299	198	9	115	403	60	340	1.3e-12	73.6
NP_013354.1	iSFxv_1172.SFxv_4266	24.4	299	198	9	115	403	60	340	1.3e-12	73.6
NP_013354.1	iECNA114_1301.ECNA114_4146	24.4	299	198	9	115	403	60	340	1.3e-12	73.6
NP_013354.1	iZ_1308.Z5357	24.4	299	198	9	115	403	60	340	1.3e-12	73.6
NP_013354.1	iBWG_1329.BWG_3513	24.4	299	198	9	115	403	60	340	1.3e-12	73.6
NP_013354.1	iJR904.b3835	24.4	299	198	9	115	403	60	340	1.3e-12	73.6
NP_013354.1	iAF1260.b3835	24.4	299	198	9	115	403	60	340	1.3e-12	73.6
NP_013354.1	iJO1366.b3835	24.4	299	198	9	115	403	60	340	1.3e-12	73.6
NP_013354.1	iAPECO1_1312.APECO1_2620	24.4	299	198	9	115	403	60	340	1.3e-12	73.6
NP_013354.1	iE2348C_1286.E2348C_4149	24.4	299	198	9	115	403	60	340	1.3e-12	73.6
NP_013354.1	ic_1306.c4784	24.4	299	198	9	115	403	60	340	1.3e-12	73.6
NP_013359.1	iMM904.YLR258W	100.0	705	0	0	1	705	1	705	0.0e+00	1429.8
NP_013359.1	iND750.YLR258W	100.0	705	0	0	1	705	1	705	0.0e+00	1429.8
NP_013361.1	iMM904.YLR260W	100.0	687	0	0	1	687	1	687	0.0e+00	1276.5
NP_013361.1	iND750.YLR260W	100.0	687	0	0	1	687	1	687	0.0e+00	1276.5
NP_013386.1	iMM904.YLR284C	100.0	280	0	0	1	280	1	280	1.2e-160	564.3
NP_013387.1	iMM904.YLR285W	100.0	261	0	0	1	261	1	261	1.1e-152	537.7
NP_013392.1	iJN746.PP_1304	26.1	337	189	12	31	324	9	328	1.5e-12	73.6
NP_013392.1	iECO103_1326.ECO103_3293	33.3	192	92	9	49	212	30	213	1.8e-10	66.6
NP_013392.1	iECSE_1348.ECSE_3003	33.3	192	92	9	49	212	30	213	1.8e-10	66.6
NP_013392.1	iEcE24377_1341.EcE24377A_3052	33.3	192	92	9	49	212	30	213	1.8e-10	66.6
NP_013392.1	iECIAI1_1343.ECIAI1_2853	31.1	193	95	8	49	212	30	213	2.4e-10	66.2
NP_013392.1	iEC55989_1330.EC55989_3024	31.1	193	95	8	49	212	30	213	2.4e-10	66.2
NP_013394.1	iRC1080.CRv4_Au5_s1_g2380_t1	33.7	169	106	4	193	361	164	326	1.9e-15	82.4
NP_013398.1	iND750.YLR295C	100.0	124	0	0	1	124	1	124	2.1e-64	243.4
NP_013398.1	iMM904.YLR295C	100.0	124	0	0	1	124	1	124	2.1e-64	243.4
NP_013402.1	iMM904.YLR299W	100.0	660	0	0	1	660	1	660	0.0e+00	1318.1
NP_013402.1	iND750.YLR299W	100.0	660	0	0	1	660	1	660	0.0e+00	1318.1
NP_013403.1	iMM904.YLR300W	100.0	448	0	0	1	448	1	448	6.9e-275	944.5
NP_013403.1	iND750.YLR300W	100.0	448	0	0	1	448	1	448	6.9e-275	944.5
NP_013406.1	iMM904.YLR303W	100.0	444	0	0	1	444	1	444	3.0e-262	902.5
NP_013406.1	iND750.YLR303W	100.0	444	0	0	1	444	1	444	3.0e-262	902.5
NP_013407.1	iND750.YLR304C	100.0	778	0	0	1	778	1	778	0.0e+00	1578.5
NP_013407.1	iMM904.YLR304C	100.0	778	0	0	1	778	1	778	0.0e+00	1578.5
NP_013408.1	iMM904.YLR305C	100.0	1900	0	0	1	1900	1	1900	0.0e+00	3709.1
NP_013408.1	iND750.YLR305C	100.0	1900	0	0	1	1900	1	1900	0.0e+00	3709.1
NP_013410.1	iMM904.YLR307W	100.0	301	0	0	1	301	1	301	3.9e-181	632.5
NP_013410.1	iND750.YLR307W	100.0	301	0	0	1	301	1	301	3.9e-181	632.5
NP_013411.1	iND750.YLR308W	100.0	312	0	0	1	312	1	312	3.1e-189	659.4
NP_013411.1	iMM904.YLR308W	100.0	312	0	0	1	312	1	312	3.1e-189	659.4
NP_013432.1	iND750.YLR328W	100.0	401	0	0	1	401	1	401	1.8e-221	766.9
NP_013432.1	iMM904.YLR328W	100.0	401	0	0	1	401	1	401	1.8e-221	766.9
NP_013446.1	iMM904.YLR342W	100.0	1876	0	0	1	1876	1	1876	0.0e+00	3756.8
NP_013446.1	iND750.YLR342W	100.0	1876	0	0	1	1876	1	1876	0.0e+00	3756.8
NP_013447.1	iMM904.YLR343W	100.0	555	0	0	1	555	1	555	0.0e+00	1135.2
NP_013449.1	iMM904.YIL107C	28.3	491	300	13	17	482	125	588	8.6e-48	190.3
NP_013449.1	iND750.YIL107C	28.3	491	300	13	17	482	125	588	8.6e-48	190.3
NP_013449.1	iMM904.YJL155C	27.7	448	284	12	71	509	3	419	7.6e-44	177.2
NP_013449.1	iND750.YJL155C	27.7	448	284	12	71	509	3	419	7.6e-44	177.2
NP_013452.1	iMM904.YLR348C	100.0	298	0	0	1	298	1	298	1.5e-172	604.0
NP_013452.1	iND750.YLR348C	100.0	298	0	0	1	298	1	298	1.5e-172	604.0
NP_013455.1	iND750.YLR351C	100.0	291	0	0	1	291	1	291	1.3e-165	580.9
NP_013455.1	iMM904.YLR351C	100.0	291	0	0	1	291	1	291	1.3e-165	580.9
NP_013458.1	iMM904.YLR354C	100.0	335	0	0	1	335	1	335	7.6e-186	648.3
NP_013458.1	iND750.YLR354C	100.0	335	0	0	1	335	1	335	7.6e-186	648.3
NP_013459.1	iND750.YLR355C	100.0	395	0	0	1	395	1	395	1.6e-230	797.0
NP_013459.1	iMM904.YLR355C	100.0	395	0	0	1	395	1	395	1.6e-230	797.0
NP_013463.1	iND750.YLR359W	100.0	482	0	0	1	482	1	482	1.7e-274	943.3
NP_013463.1	iMM904.YLR359W	100.0	482	0	0	1	482	1	482	1.7e-274	943.3
NP_013468.3	iMM904.YDR513W	23.3	103	75	3	5	105	41	141	8.1e-04	42.0
NP_013473.1	iSbBS512_1146.SbBS512_E0599	35.2	526	275	14	23	539	3	471	1.3e-72	273.1
NP_013473.1	iSBO_1134.SBO_0513	35.0	526	276	14	23	539	3	471	1.7e-72	272.7
NP_013473.1	iEcE24377_1341.EcE24377A_0678	35.1	518	273	13	31	539	8	471	2.2e-72	272.3
NP_013473.1	iWFL_1372.ECW_m0704	35.1	518	273	13	31	539	8	471	2.9e-72	271.9
NP_013473.1	iEKO11_1354.EKO11_3216	35.1	518	273	13	31	539	8	471	2.9e-72	271.9
NP_013473.1	iECW_1372.ECW_m0704	35.1	518	273	13	31	539	8	471	2.9e-72	271.9
NP_013473.1	iSFV_1184.SFV_0676	35.1	518	273	13	31	539	8	471	6.5e-72	270.8
NP_013473.1	iEcDH1_1363.EcDH1_2976	34.9	518	274	13	31	539	8	471	8.5e-72	270.4
NP_013473.1	iECH74115_1262.ECH74115_0741	35.2	520	270	13	31	539	8	471	8.5e-72	270.4
NP_013473.1	iY75_1357.Y75_RS03390	34.9	518	274	13	31	539	8	471	8.5e-72	270.4
NP_013473.1	iECDH1ME8569_1439.ECDH1ME8569_0619	34.9	518	274	13	31	539	8	471	8.5e-72	270.4
NP_013473.1	iEcolC_1368.EcolC_2995	34.9	518	274	13	31	539	8	471	8.5e-72	270.4
NP_013473.1	iECSP_1301.ECSP_0702	35.2	520	270	13	31	539	8	471	8.5e-72	270.4
NP_013473.1	iECDH10B_1368.ECDH10B_0611	34.9	518	274	13	31	539	8	471	8.5e-72	270.4
NP_013473.1	iECs_1301.ECs0689	35.2	520	270	13	31	539	8	471	8.5e-72	270.4
NP_013473.1	iAF1260.b0650	34.9	518	274	13	31	539	8	471	8.5e-72	270.4
NP_013473.1	iJO1366.b0650	34.9	518	274	13	31	539	8	471	8.5e-72	270.4
NP_013473.1	iBWG_1329.BWG_0521	34.9	518	274	13	31	539	8	471	8.5e-72	270.4
NP_013473.1	iECD_1391.ECD_00616	34.9	518	274	13	31	539	8	471	1.1e-71	270.0
NP_013473.1	iECO26_1355.ECO26_0725	34.9	518	274	13	31	539	8	471	1.1e-71	270.0
NP_013473.1	iECO111_1330.ECO111_0680	34.9	518	274	13	31	539	8	471	1.1e-71	270.0
NP_013473.1	iSSON_1240.SSON_0604	34.9	518	274	13	31	539	8	471	1.1e-71	270.0
NP_013473.1	iECO103_1326.ECO103_0657	34.9	518	274	13	31	539	8	471	1.1e-71	270.0
NP_013473.1	iB21_1397.B21_00605	34.9	518	274	13	31	539	8	471	1.1e-71	270.0
NP_013473.1	iECB_1328.ECB_00616	34.9	518	274	13	31	539	8	471	1.1e-71	270.0
NP_013473.1	iUMNK88_1353.UMNK88_687	34.9	518	274	13	31	539	8	471	1.1e-71	270.0
NP_013473.1	iECBD_1354.ECBD_3003	34.9	518	274	13	31	539	8	471	1.1e-71	270.0
NP_013473.1	iECIAI1_1343.ECIAI1_0634	34.9	518	274	13	31	539	8	471	1.9e-71	269.2
NP_013473.1	iG2583_1286.G2583_0813	35.0	520	271	13	31	539	8	471	1.9e-71	269.2
NP_013473.1	iETEC_1333.ETEC_0679	34.7	518	275	13	31	539	8	471	3.2e-71	268.5
NP_013473.1	iEcSMS35_1347.EcSMS35_0671	35.2	523	266	13	31	539	8	471	3.2e-71	268.5
NP_013473.1	iECSF_1327.ECSF_0588	35.1	518	273	14	31	539	8	471	4.2e-71	268.1
NP_013473.1	iECNA114_1301.ECNA114_0589	35.1	518	273	14	31	539	8	471	4.2e-71	268.1
NP_013473.1	iZ_1308.Z0800	35.0	520	271	13	31	539	8	471	5.5e-71	267.7
NP_013473.1	iECUMN_1333.ECUMN_0744	35.0	523	267	13	31	539	8	471	5.5e-71	267.7
NP_013473.1	iEC042_1314.EC042_0685	35.0	523	267	13	31	539	8	471	5.5e-71	267.7
NP_013473.1	iECSE_1348.ECSE_0720	35.8	461	240	10	31	485	8	418	4.4e-68	258.1
NP_013476.3	iMM904.YLR372W	100.0	345	0	0	1	345	1	345	1.6e-191	667.2
NP_013476.3	iND750.YLR372W	100.0	345	0	0	1	345	1	345	1.6e-191	667.2
NP_013481.3	iMM904.YLR377C	100.0	348	0	0	1	348	1	348	1.4e-203	707.2
NP_013481.3	iND750.YLR377C	100.0	348	0	0	1	348	1	348	1.4e-203	707.2
NP_013486.3	iMM904.YLR382C	100.0	894	0	0	1	894	1	894	0.0e+00	1822.4
NP_013486.3	iND750.YLR382C	100.0	894	0	0	1	894	1	894	0.0e+00	1822.4
NP_013499.1	iND750.YLR395C	100.0	78	0	0	1	78	1	78	1.9e-39	159.8
NP_013499.1	iMM904.YLR395C	100.0	78	0	0	1	78	1	78	1.9e-39	159.8
NP_013501.1	iRC1080.CRv4_Au5_s1_g1728_t1	43.9	196	100	3	228	414	590	784	1.0e-39	164.1
NP_013524.1	iND750.YLR420W	100.0	364	0	0	1	364	1	364	6.1e-213	738.4
NP_013524.1	iMM904.YLR420W	100.0	364	0	0	1	364	1	364	6.1e-213	738.4
NP_013530.1	iHN637.CLJU_RS17225	30.4	191	120	4	72	254	10	195	5.8e-13	73.9
NP_013530.1	iHN637.CLJU_RS20765	28.0	189	123	6	74	254	10	193	5.4e-11	67.4
NP_013530.1	iECBD_1354.ECBD_2508	27.1	199	122	6	67	254	2	188	9.2e-11	66.6
NP_013530.1	iECB_1328.ECB_01089	27.1	199	122	6	67	254	2	188	9.2e-11	66.6
NP_013530.1	iB21_1397.B21_01097	27.1	199	122	6	67	254	2	188	9.2e-11	66.6
NP_013530.1	iECD_1391.ECD_01089	27.1	199	122	6	67	254	2	188	9.2e-11	66.6
NP_013536.3	iND750.YLR432W	100.0	523	0	0	1	523	1	523	4.2e-300	1028.5
NP_013536.3	iMM904.YLR432W	100.0	523	0	0	1	523	1	523	4.2e-300	1028.5
NP_013536.3	iMM904.YHR216W	92.5	523	39	0	1	523	1	523	1.4e-282	970.3
NP_013536.3	iND750.YHR216W	92.5	523	39	0	1	523	1	523	1.4e-282	970.3
NP_013542.1	iMM904.YLR438W	100.0	424	0	0	1	424	1	424	2.3e-248	856.3
NP_013542.1	iND750.YLR438W	100.0	424	0	0	1	424	1	424	2.3e-248	856.3
NP_013551.1	iRC1080.CRv4_Au5_s2_g9153_t1	25.5	102	71	2	124	225	163	259	8.5e-04	43.9
NP_013552.3	iMM904.YLR447C	100.0	345	0	0	1	345	1	345	3.3e-200	696.0
NP_013552.3	iND750.YLR447C	100.0	345	0	0	1	345	1	345	3.3e-200	696.0
NP_013554.3	iWFL_1372.ECW_m4571	34.6	107	66	3	287	391	101	205	1.1e-05	50.1
NP_013554.3	iECW_1372.ECW_m4571	34.6	107	66	3	287	391	101	205	1.1e-05	50.1
NP_013555.1	iMM904.YLR450W	100.0	1045	0	0	1	1045	1	1045	0.0e+00	2015.4
NP_013555.1	iND750.YLR450W	100.0	1045	0	0	1	1045	1	1045	0.0e+00	2015.4
NP_013565.3	iYO844.BSU06150	22.5	244	164	5	5	237	5	234	3.0e-05	48.5
NP_013580.1	iND750.YML126C	100.0	491	0	0	1	491	1	491	1.5e-286	983.4
NP_013580.1	iMM904.YML126C	100.0	491	0	0	1	491	1	491	1.5e-286	983.4
NP_013581.1	iMM904.YIL043C	40.5	257	147	5	62	312	28	284	1.2e-44	179.1
NP_013583.1	iMM904.YML123C	100.0	587	0	0	1	587	1	587	0.0e+00	1180.6
NP_013583.1	iND750.YML123C	100.0	587	0	0	1	587	1	587	0.0e+00	1180.6
NP_013586.1	iMM904.YML120C	100.0	513	0	0	1	513	1	513	3.8e-293	1005.4
NP_013586.1	iND750.YML120C	100.0	513	0	0	1	513	1	513	3.8e-293	1005.4
NP_013591.1	iYO844.BSU03070	26.3	391	258	12	108	488	50	420	1.4e-19	96.7
NP_013597.1	iND750.YML110C	100.0	307	0	0	1	307	1	307	1.1e-175	614.4
NP_013597.1	iMM904.YML110C	100.0	307	0	0	1	307	1	307	1.1e-175	614.4
NP_013601.1	iND750.YML106W	100.0	226	0	0	1	226	1	226	4.4e-121	432.6
NP_013601.1	iMM904.YML106W	100.0	226	0	0	1	226	1	226	4.4e-121	432.6
NP_013608.1	iMM904.YML100W	100.0	1098	0	0	1	1098	1	1098	0.0e+00	2137.5
NP_013608.1	iND750.YML100W	100.0	1098	0	0	1	1098	1	1098	0.0e+00	2137.5
NP_013613.1	iMM904.YML096W	100.0	525	0	0	1	525	1	525	1.1e-308	1057.0
NP_013613.1	iND750.YML096W	100.0	525	0	0	1	525	1	525	1.1e-308	1057.0
NP_013623.1	iMM904.YIL043C	38.3	248	149	4	69	312	37	284	2.2e-46	184.9
NP_013624.1	iMM904.YML086C	100.0	526	0	0	1	526	1	526	1.1e-308	1057.0
NP_013628.1	iMM904.YML082W	100.0	649	0	0	1	649	1	649	0.0e+00	1297.7
NP_013628.1	iND750.YML082W	100.0	649	0	0	1	649	1	649	0.0e+00	1297.7
NP_013629.1	iND750.YML081C_A	100.0	59	0	0	1	59	1	59	1.8e-29	126.3
NP_013629.1	iMM904.YML081C_A	100.0	59	0	0	1	59	1	59	1.8e-29	126.3
NP_013636.1	iMM904.YML075C	100.0	1054	0	0	1	1054	1	1054	0.0e+00	1985.7
NP_013636.1	iND750.YML075C	100.0	1054	0	0	1	1054	1	1054	0.0e+00	1985.7
NP_013637.1	iWFL_1372.ECW_m4571	35.5	107	65	3	305	409	101	205	1.7e-06	52.8
NP_013637.1	iECW_1372.ECW_m4571	35.5	107	65	3	305	409	101	205	1.7e-06	52.8
NP_013641.1	iMM904.YML070W	100.0	584	0	0	1	584	1	584	0.0e+00	1130.5
NP_013641.1	iND750.YML070W	100.0	584	0	0	1	584	1	584	0.0e+00	1130.5
NP_013652.1	iMM904.YML059C	100.0	1679	0	0	1	1679	1	1679	0.0e+00	3132.8
NP_013656.1	iND750.YML056C	100.0	524	0	0	1	524	1	524	1.9e-300	1029.6
NP_013656.1	iMM904.YML056C	100.0	524	0	0	1	524	1	524	1.9e-300	1029.6
NP_013658.1	iND750.YML054C	100.0	591	0	0	1	591	1	591	0.0e+00	1170.2
NP_013658.1	iMM904.YML054C	100.0	591	0	0	1	591	1	591	0.0e+00	1170.2
NP_013670.1	iMM904.YML042W	100.0	670	0	0	1	670	1	670	0.0e+00	1378.6
NP_013670.1	iND750.YML042W	100.0	670	0	0	1	670	1	670	0.0e+00	1378.6
NP_013674.1	iRC1080.CRv4_Au5_s8_g14736_t1	26.6	158	101	3	21	178	111	253	1.3e-04	46.6
NP_013677.1	iMM904.YML035C	100.0	810	0	0	1	810	1	810	0.0e+00	1642.1
NP_013677.1	iND750.YML035C	100.0	810	0	0	1	810	1	810	0.0e+00	1642.1
NP_013684.1	iMM904.YDR453C	86.2	195	27	0	1	195	1	195	1.7e-97	354.0
NP_013690.1	iND750.YML022W	100.0	187	0	0	1	187	1	187	3.8e-102	369.4
NP_013690.1	iMM904.YML022W	100.0	187	0	0	1	187	1	187	3.8e-102	369.4
NP_013696.1	iSDY_1059.SDY_0074	26.4	174	109	7	416	578	5	170	8.5e-06	51.2
NP_013696.1	iSbBS512_1146.SbBS512_E0043	25.9	174	110	7	416	578	5	170	1.1e-05	50.8
NP_013696.1	iECOK1_1307.ECOK1_0049	25.9	174	110	7	416	578	5	170	1.1e-05	50.8
NP_013696.1	iSFxv_1172.SFxv_0048	25.9	174	110	7	416	578	5	170	1.1e-05	50.8
NP_013696.1	iECIAI1_1343.ECIAI1_0051	25.9	174	110	7	416	578	5	170	1.1e-05	50.8
NP_013696.1	iEcSMS35_1347.EcSMS35_0053	25.9	174	110	7	416	578	5	170	1.1e-05	50.8
NP_013696.1	iS_1188.S0048	25.9	174	110	7	416	578	5	170	1.1e-05	50.8
NP_013696.1	iECD_1391.ECD_00053	25.9	174	110	7	416	578	5	170	1.1e-05	50.8
NP_013696.1	iETEC_1333.ETEC_0049	25.9	174	110	7	416	578	5	170	1.1e-05	50.8
NP_013696.1	iUMNK88_1353.UMNK88_49	25.9	174	110	7	416	578	5	170	1.1e-05	50.8
NP_013696.1	iECS88_1305.ECS88_0054	25.9	174	110	7	416	578	5	170	1.1e-05	50.8
NP_013696.1	iECW_1372.ECW_m0049	25.9	174	110	7	416	578	5	170	1.1e-05	50.8
NP_013696.1	iUTI89_1310.UTI89_C0056	25.9	174	110	7	416	578	5	170	1.1e-05	50.8
NP_013696.1	iSFV_1184.SFV_0043	25.9	174	110	7	416	578	5	170	1.1e-05	50.8
NP_013696.1	iSF_1195.SF0046	25.9	174	110	7	416	578	5	170	1.1e-05	50.8
NP_013696.1	iZ_1308.Z0058	25.9	174	110	7	416	578	5	170	1.1e-05	50.8
NP_013696.1	iECED1_1282.ECED1_0050	25.9	174	110	7	416	578	5	170	1.1e-05	50.8
NP_013696.1	iSBO_1134.SBO_0038	25.9	174	110	7	416	578	5	170	1.1e-05	50.8
NP_013696.1	iECABU_c1320.ECABU_c00570	25.9	174	110	7	416	578	5	170	1.1e-05	50.8
NP_013696.1	iSSON_1240.SSON_0057	25.9	174	110	7	416	578	5	170	1.1e-05	50.8
NP_013696.1	iECSF_1327.ECSF_0056	25.9	174	110	7	416	578	5	170	1.1e-05	50.8
NP_013696.1	iECDH1ME8569_1439.ECDH1ME8569_0048	25.9	174	110	7	416	578	5	170	1.1e-05	50.8
NP_013696.1	iEC042_1314.EC042_0053	25.9	174	110	7	416	578	5	170	1.1e-05	50.8
NP_013696.1	iECUMN_1333.ECUMN_0051	25.9	174	110	7	416	578	5	170	1.1e-05	50.8
NP_013696.1	iG2583_1286.G2583_0053	25.9	174	110	7	416	578	5	170	1.1e-05	50.8
NP_013696.1	iEcDH1_1363.EcDH1_3550	25.9	174	110	7	416	578	5	170	1.1e-05	50.8
NP_013696.1	iECNA114_1301.ECNA114_0039	25.9	174	110	7	416	578	5	170	1.1e-05	50.8
NP_013696.1	iECP_1309.ECP_0051	25.9	174	110	7	416	578	5	170	1.1e-05	50.8
NP_013696.1	iECO103_1326.ECO103_0052	25.9	174	110	7	416	578	5	170	1.1e-05	50.8
NP_013696.1	iECH74115_1262.ECH74115_0054	25.9	174	110	7	416	578	5	170	1.1e-05	50.8
NP_013696.1	iEcHS_1320.EcHS_A0055	25.9	174	110	7	416	578	5	170	1.1e-05	50.8
NP_013696.1	iECs_1301.ECs0054	25.9	174	110	7	416	578	5	170	1.1e-05	50.8
NP_013696.1	iEcolC_1368.EcolC_3606	25.9	174	110	7	416	578	5	170	1.1e-05	50.8
NP_013696.1	iECB_1328.ECB_00053	25.9	174	110	7	416	578	5	170	1.1e-05	50.8
NP_013696.1	iECSP_1301.ECSP_0054	25.9	174	110	7	416	578	5	170	1.1e-05	50.8
NP_013696.1	iECIAI39_1322.ECIAI39_0052	25.9	174	110	7	416	578	5	170	1.1e-05	50.8
NP_013696.1	iB21_1397.B21_00052	25.9	174	110	7	416	578	5	170	1.1e-05	50.8
NP_013696.1	iEKO11_1354.EKO11_3863	25.9	174	110	7	416	578	5	170	1.1e-05	50.8
NP_013696.1	iEcE24377_1341.EcE24377A_0053	25.9	174	110	7	416	578	5	170	1.1e-05	50.8
NP_013696.1	iEC55989_1330.EC55989_0049	25.9	174	110	7	416	578	5	170	1.1e-05	50.8
NP_013696.1	iECBD_1354.ECBD_3566	25.9	174	110	7	416	578	5	170	1.1e-05	50.8
NP_013696.1	iY75_1357.Y75_RS00255	25.9	174	110	7	416	578	5	170	1.1e-05	50.8
NP_013696.1	iECSE_1348.ECSE_0050	25.9	174	110	7	416	578	5	170	1.1e-05	50.8
NP_013696.1	iLF82_1304.LF82_0097	25.9	174	110	7	416	578	5	170	1.1e-05	50.8
NP_013696.1	iWFL_1372.ECW_m0049	25.9	174	110	7	416	578	5	170	1.1e-05	50.8
NP_013696.1	iUMN146_1321.UM146_23040	25.9	174	110	7	416	578	5	170	1.1e-05	50.8
NP_013696.1	iECDH10B_1368.ECDH10B_0050	25.9	174	110	7	416	578	5	170	1.1e-05	50.8
NP_013696.1	iNRG857_1313.NRG857_00265	25.9	174	110	7	416	578	5	170	1.1e-05	50.8
NP_013696.1	iJO1366.b0049	25.9	174	110	7	416	578	5	170	1.1e-05	50.8
NP_013696.1	iJR904.b0049	25.9	174	110	7	416	578	5	170	1.1e-05	50.8
NP_013696.1	iAF1260.b0049	25.9	174	110	7	416	578	5	170	1.1e-05	50.8
NP_013696.1	iE2348C_1286.E2348C_0052	25.9	174	110	7	416	578	5	170	1.1e-05	50.8
NP_013696.1	ic_1306.c0061	25.9	174	110	7	416	578	5	170	1.1e-05	50.8
NP_013696.1	iAPECO1_1312.APECO1_1933	25.9	174	110	7	416	578	5	170	1.1e-05	50.8
NP_013696.1	iBWG_1329.BWG_0047	25.9	174	110	7	416	578	5	170	1.1e-05	50.8
NP_013696.1	iYL1228.KPN_00046	25.1	175	112	7	416	579	5	171	1.5e-05	50.4
NP_013706.1	iND750.YML008C	100.0	383	0	0	1	383	1	383	7.6e-222	768.1
NP_013706.1	iMM904.YML008C	100.0	383	0	0	1	383	1	383	7.6e-222	768.1
NP_013710.1	iMM904.YML004C	100.0	326	0	0	1	326	1	326	1.3e-198	690.6
NP_013710.1	iND750.YML004C	100.0	326	0	0	1	326	1	326	1.3e-198	690.6
NP_013719.1	iMM904.YMR006C	100.0	706	0	0	1	706	1	706	0.0e+00	1296.2
NP_013721.1	iMM904.YMR008C	100.0	664	0	0	1	664	1	664	0.0e+00	1280.0
NP_013722.1	iMM904.YMR009W	100.0	179	0	0	1	179	1	179	1.3e-102	370.9
NP_013724.1	iMM904.YMR011W	100.0	541	0	0	1	541	1	541	1.7e-313	1073.2
NP_013724.1	iND750.YMR011W	100.0	541	0	0	1	541	1	541	1.7e-313	1073.2
NP_013726.1	iND750.YMR013C	100.0	519	0	0	1	519	1	519	9.7e-289	990.7
NP_013726.1	iMM904.YMR013C	100.0	519	0	0	1	519	1	519	9.7e-289	990.7
NP_013728.1	iMM904.YMR015C	100.0	538	0	0	1	538	1	538	0.0e+00	1094.3
NP_013728.1	iND750.YMR015C	100.0	538	0	0	1	538	1	538	0.0e+00	1094.3
NP_013733.1	iMM904.YMR020W	100.0	508	0	0	1	508	1	508	1.4e-300	1030.0
NP_013736.1	iRC1080.CRv4_Au5_s1_g2332_t2	30.0	516	287	17	45	526	14	489	3.5e-44	178.3
NP_013736.1	iRC1080.CRv4_Au5_s1_g2332_t1	30.1	528	294	18	33	526	117	603	6.0e-44	177.6
NP_013755.1	iRC1080.CRv4_Au5_s14_g5665_t1	37.1	251	141	7	44	289	52	290	2.8e-31	134.8
